generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
9665000,Hypoponera_exigua,Hypoponera_casc_mz10,107.257,0.210991,-0.0200574,0.0167197,0
9665000,Hypoponera_jtl008,Hypoponera_vc02,112.127,0.281533,-0.0153397,0.128312,0
9665000,Leptogenys_conradti,Leptogenys_bellii,119.83,0.184595,0.00147636,0.0883025,0
9665000,Diacamma_violaceum,Diacamma_geometricum,102.888,0.240969,0.0151026,0.0111761,0
9665000,Neoponera_bucki,Austroponera_castanea,24.594,0.073191,0.00932151,0.0394811,0
9670000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0464704,0.00881102,0.0402615,0
9670000,Anochetus_siphneus,Odontomachus_angulatus,60.9943,0.196187,-0.00534972,0.0354377,0
9670000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.6711,0.0443868,-0.00390083,0.00665869,0
9670000,Leptogenys_ritae,Leptogenys_mutabilis,112.083,0.127343,0.0118307,0.0551022,0
9670000,Leptogenys_ergatogyna,Leptogenys_saussurei,86.5821,0.194214,-0.00572351,0.00395932,0
9670000,Myopias_mj_utai_1,Myopias_my11,99.6307,0.328262,0.0222983,0.189486,0
9670000,Hypoponera_mg007,Hypoponera_mg117,116.269,0.387439,0.0217394,0.0799167,0
9670000,Hypoponera_jtl008,Hypoponera_vc02,111.827,0.3269,-0.00656573,0.0713168,0
9670000,Hypoponera_exigua,Hypoponera_dulcis,57.8546,0.0664903,0.0182991,0.00526246,0
9670000,Simopelta_jtl005,Simopelta_anomma,93.3636,0.168739,-0.0170057,0.0509331,0
9670000,Diacamma_violaceum,Diacamma_geometricum,106.179,0.496663,-0.0142952,0.184291,0
9670000,Neoponera_bucki,Austroponera_castanea,35.2495,0.079682,0.0114663,0.0568097,0
9675000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0987756,0.00197842,0.046991,0
9675000,Odontomachus_angulatus,Odontomachus_hastatus,101.201,0.139678,0.00447304,0.000411942,0
9675000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.7615,0.0345447,-0.0173153,0.00291751,0
9675000,Leptogenys_ergatogyna,Leptogenys_saussurei,85.3878,0.147127,0.003196,0.0152165,0
9675000,Myopias_mj_utai_1,Myopias_my11,109.483,0.210629,0.00975759,0.0462368,0
9675000,Hypoponera_exigua,Hypoponera_casc_mz10,107.167,0.202079,-0.0164347,0.024836,0
9675000,Hypoponera_jtl008,Hypoponera_vc02,109.669,0.233632,0.0102728,0.000874276,0
9675000,Harpegnathos_saltator,Harpegnathos_pallipes,75.6187,0.274815,0.0133663,0.310423,0
9675000,Diacamma_violaceum,Diacamma_geometricum,64.1082,0.072716,-0.00696464,0.156576,0
9675000,Diacamma_violaceum,Diacamma_geometricum,76.2154,0.233074,0.0106395,0.153442,0
9675000,Platythyrea_arnoldi,Platythyrea_quadridenta,31.6799,0.123723,0.00279528,0.278696,0
9675000,Platythyrea_arnoldi,Platythyrea_quadridenta,50.2992,0.0530055,0.0126237,0.0437406,0
9680000,Neoponera_bucki,Platythyrea_arnoldi,0,0.099289,0.00197842,0.041702,0
9680000,Anochetus_bispinosus,Anochetus_horridus,99.1445,0.0854369,0.0061851,0.289907,0
9680000,Anochetus_bispinosus,Anochetus_horridus,101.349,0.185234,0.00373051,0.0961323,0
9680000,Anochetus_orchidicola,Anochetus_variegatus,110.787,0.195147,0.00581599,0.147645,0
9680000,Odontomachus_angulatus,Odontomachus_hastatus,106.17,0.156592,0.0262688,0.0469376,0
9680000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.3682,0.0574911,-0.020027,0.0270565,0
9680000,Leptogenys_academica,Leptogenys_gorgona,119.614,0.19355,0.00733344,0.322218,0
9680000,Leptogenys_ergatogyna,Leptogenys_pe03,92.127,0.152305,0.00173519,0.005993,0
9680000,Myopias_mj_utai_1,Myopias_my01,110.778,0.281184,0.0353437,0.0409583,0
9680000,Hypoponera_exigua,Hypoponera_casc_mz10,107.306,0.194034,-0.0327239,0.000768935,0
9680000,Hypoponera_jtl008,Hypoponera_vc02,114.448,0.310193,-0.0183953,0.00887829,0
9680000,Harpegnathos_saltator,Harpegnathos_pallipes,61.46,0.308647,0.0149027,0.399557,0
9680000,Cryptopone_typhlos,Cryptopone_gilvagrande,72.3906,0.280336,-0.00516661,0.216481,0
9680000,Diacamma_violaceum,Diacamma_geometricum,92.7888,0.233095,0.0123211,0.1524,0
9680000,Platythyrea_arnoldi,Platythyrea_quadridenta,43.2678,0.0556736,0.00338235,0.0325497,0
9680000,Leptogenys_acutangula,Leptogenys_rouxi,111.291,0.203143,-0.00482846,0.0703058,0
9685000,Neoponera_bucki,Platythyrea_arnoldi,0,0.042661,0.00529175,0.0327176,0
9685000,Anochetus_siphneus,Odontomachus_angulatus,71.2048,0.111581,0.0118142,0.0195695,0
9685000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.0045,0.0746548,-0.0175432,0.01436,0
9685000,Leptogenys_ergatogyna,Leptogenys_saussurei,84.2122,0.138272,0.00640126,0.00695519,0
9685000,Myopias_mj_utai_1,Myopias_my11,106.316,0.270196,0.00480509,0.0114244,0
9685000,Loboponera_afrc_gh01,Loboponera_politula,102.583,0.175961,-0.00363579,0.0914554,0
9685000,Hypoponera_exigua,Hypoponera_dulcis,71.1344,0.0731534,0.0249804,0.00724822,0
9685000,Diacamma_violaceum,Diacamma_geometricum,110.862,0.285847,0.00585477,0.119338,0
9685000,Neoponera_bucki,Austroponera_castanea,24.4977,0.0694395,0.0250256,0.0683582,0
9685000,Platythyrea_clypeata,Platythyrea_bidentata,81.4283,0.0366161,0.011179,0.00538372,0
9690000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0982698,0.00197842,0.0410291,0
9690000,Odontomachus_angulatus,Odontomachus_hastatus,102.444,0.251366,-0.0195533,0.0443782,0
9690000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.5817,0.0276653,0.00416746,0.00105419,0
9690000,Leptogenys_ergatogyna,Leptogenys_pe03,91.6091,0.232569,-0.00959144,0.00516735,0
9690000,Myopias_mj_utai_1,Myopias_my11,109.085,0.326113,0.00647729,0.119464,0
9690000,Pseudoneoponera_au08,Pseudoneoponera_denticulata,119.184,0.268823,0.00280695,0.324144,0
9690000,Hypoponera_exigua,Hypoponera_casc_mz10,87.1008,0.0109748,0.0122502,0.00816937,0
9690000,Hypoponera_exigua,Hypoponera_casc_mz10,107.158,0.215283,-0.0250183,0.00694681,0
9690000,Hypoponera_jtl008,Hypoponera_vc02,114.271,0.24959,0.00689315,0.0280506,0
9690000,Ponera_jtl001,Ponera_ph03,73.1196,0.130554,0.0195909,0.0653195,0
9690000,Diacamma_violaceum,Diacamma_geometricum,96.9516,0.0343168,-0.0139447,0.133008,0
9690000,Diacamma_violaceum,Diacamma_geometricum,107.644,0.325856,-0.0013879,0.0726069,0
9690000,Platythyrea_arnoldi,Platythyrea_quadridenta,21.3263,0.014472,0.0052898,0.230195,0
9690000,Platythyrea_arnoldi,Platythyrea_quadridenta,29.0305,0.098355,-0.00291514,0.0307951,0
9695000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0445837,0.00238093,0.0133953,0
9695000,Odontomachus_angulatus,Odontomachus_hastatus,104.145,0.245024,-0.00760856,0.0624007,0
9695000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.9306,0.197291,-0.0303901,0.0749845,0
9695000,Leptogenys_ergatogyna,Leptogenys_pe03,92.1347,0.381183,-0.0276764,0.0357381,0
9695000,Leptogenys_saussurei,Leptogenys_ambo,96.3628,0.252903,-0.00424675,0.226271,0
9695000,Myopias_mj_utai_1,Myopias_hania,76.8872,0.17231,0.0105,0.139205,0
9695000,Hypoponera_exigua,Hypoponera_casc_mz10,106.781,0.18108,-0.00504784,0.00383604,0
9695000,Diacamma_violaceum,Diacamma_geometricum,96.5584,0.264518,0.00188278,0.131212,0
9695000,Neoponera_bucki,Austroponera_castanea,18.9686,0.0710228,0.0289561,0.0724266,0
9700000,Neoponera_bucki,Platythyrea_arnoldi,0,0.101339,0.00197842,0.0510963,0
9700000,Odontomachus_angulatus,Odontomachus_hastatus,100.806,0.311028,-0.0170439,0.0533883,0
9700000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.7882,0.0344189,-0.0162189,0.0161583,0
9700000,Leptogenys_ergatogyna,Leptogenys_pe03,92.064,0.212568,-0.0105494,0.0160494,0
9700000,Myopias_mj_utai_1,Myopias_my11,107.216,0.217843,0.0177327,0.0315285,0
9700000,Hypoponera_exigua,Hypoponera_casc_mz10,107.64,0.236312,-0.0366696,0.0113894,0
9700000,Diacamma_violaceum,Diacamma_geometricum,103.509,0.204348,0.00299567,0.0686523,0
9700000,Platythyrea_arnoldi,Platythyrea_quadridenta,53.1238,0.106897,-0.00480027,0.0695314,0
9705000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0442176,0.00463194,0.0250454,0
9705000,Anochetus_siphneus,Odontomachus_angulatus,76.5849,0.114161,0.0134874,0.0313953,0
9705000,Loboponera_afrc_gh01,Loboponera_politula,104.987,0.147435,0.0172436,0.0436975,0
9705000,Mesoponera_subiridescens,Leptogenys_ergatogyna,63.4176,0.0538143,-0.00135737,0.00727787,0
9705000,Leptogenys_ergatogyna,Myopias_mj_utai_1,70.0633,0.177448,-0.00428479,0.0211203,0
9705000,Myopias_mj_utai_1,Myopias_my11,110.141,0.329035,-0.00932869,0.102076,0
9705000,Myopias_hania,Myopias_maligna,100.818,0.157966,-0.018512,0.00424172,0
9705000,Ophthalmopone_mocquerysi,Ophthalmopone_depilis,119.174,0.322642,-0.0204189,0.0168435,0
9705000,Hypoponera_exigua,Hypoponera_dulcis,58.482,0.0737623,0.0145242,0.000242083,0
9705000,Diacamma_violaceum,Diacamma_geometricum,101.7,0.228047,0.00951757,0.0478768,0
9705000,Neoponera_bucki,Austroponera_castanea,29.5627,0.0854493,0.0106615,0.0675477,0
9710000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0897485,-0.000537002,0.0472246,0
9710000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.964,0.0535426,-0.00718925,0.0214798,0
9710000,Leptogenys_acutangula,Leptogenys_anitae,99.3113,0.0602455,0.00607402,0.0076295,0
9710000,Leptogenys_ergatogyna,Leptogenys_saussurei,85.0632,0.211431,-0.00851263,0.00353297,0
9710000,Myopias_mj_utai_1,Myopias_my11,82.6576,0.211647,0.00938838,0.00860108,0
9710000,Hypoponera_exigua,Hypoponera_casc_mz10,106.644,0.142828,-0.0141485,0.0128023,0
9710000,Diacamma_violaceum,Diacamma_geometricum,83.1412,0.203046,0.00732728,0.0163903,0
9710000,Neoponera_bucki,Austroponera_castanea,30.6507,0.0969864,0.00408326,0.0523184,0
9715000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0617229,0.00543232,0.0374304,0
9715000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.4362,0.0670992,-0.0224652,0.00915946,0
9715000,Leptogenys_acutangula,Leptogenys_anitae,97.1137,0.120122,-0.000183355,0.0437948,0
9715000,Leptogenys_ergatogyna,Leptogenys_acutangula,90.0187,0.33822,-0.0183437,0.0579665,0
9715000,Myopias_mj_utai_1,Myopias_my11,95.8345,0.234756,0.00530735,0.0832942,0
9715000,Hypoponera_exigua,Hypoponera_casc_mz10,106.352,0.173502,-0.00861037,0.00741263,0
9715000,Diacamma_violaceum,Diacamma_rugosum,113.367,0.286696,0.00187234,0.0208934,0
9715000,Neoponera_bucki,Austroponera_castanea,22.7129,0.0704485,0.0115302,0.0466218,0
9720000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0275123,0.0260595,0.0198535,0
9720000,Anochetus_siphneus,Odontomachus_angulatus,72.8839,0.145584,0.00330482,0.0583024,0
9720000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.5427,0.0189714,-0.008049,0.00647527,0
9720000,Leptogenys_unistimulosa,Leptogenys_gatu,116.304,0.2114,-0.00549384,0.0981793,0
9720000,Leptogenys_acutangula,Leptogenys_anitae,100.183,0.15454,-0.0210423,0.0728232,0
9720000,Ponera_selenophora,Ponera_xenagos,117.952,0.206672,-0.0139244,0.0501018,0
9720000,Leptogenys_ergatogyna,Leptogenys_saussurei,82.4444,0.217982,-0.00843118,0.00100107,0
9720000,Myopias_mj_utai_1,Myopias_my11,107.377,0.353879,0.0037291,0.0351594,0
9720000,Hypoponera_exigua,Hypoponera_casc_mz10,107.106,0.182784,-0.0231883,0.0123593,0
9720000,Harpegnathos_saltator,Harpegnathos_pallipes,74.8229,0.0428196,-0.0185557,0.035098,0
9720000,Harpegnathos_saltator,Harpegnathos_pallipes,112.216,0.300173,-0.0149591,0.00898557,0
9720000,Diacamma_violaceum,Diacamma_geometricum,87.3618,0.206469,0.00759638,0.111895,0
9720000,Neoponera_bucki,Austroponera_castanea,7.31413,0.089856,0.00408326,0.0503237,0
9725000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0465756,0.0315778,0.0691329,0
9725000,Anochetus_siphneus,Odontomachus_angulatus,66.6497,0.108442,0.00793356,0.0240523,0
9725000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.1825,0.0849252,-0.0188156,0.00835802,0
9725000,Leptogenys_acutangula,Leptogenys_anitae,94.8682,0.204263,-0.0319431,0.0123343,0
9725000,Leptogenys_ergatogyna,Leptogenys_acutangula,90.9722,0.254576,-0.0145534,0.0101891,0
9725000,Myopias_mj_utai_1,Myopias_my11,105.809,0.221407,0.0126657,0.0407533,0
9725000,Hypoponera_exigua,Hypoponera_casc_mz10,106.89,0.221689,-0.0336358,0.0041528,0
9725000,Harpegnathos_saltator,Harpegnathos_pallipes,103.303,0.164395,0.00146031,0.297262,0
9725000,Diacamma_violaceum,Diacamma_geometricum,77.1701,0.12377,0.029678,0.0183182,0
9725000,Neoponera_bucki,Austroponera_castanea,8.48219,0.0820432,0.00668007,0.0576173,0
9730000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0597005,0.00461703,0.058327,0
9730000,Anochetus_turneri,Anochetus_pattersoni,108.502,0.168679,-0.00688739,0.0125395,0
9730000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.5732,0.03123,-0.0160279,0.00556367,0
9730000,Leptogenys_vitsy,Leptogenys_tatsimo,121.25,0.298156,-0.0104542,0.351345,0
9730000,Anochetus_siphneus,Odontomachus_angulatus,74.933,0.0942229,0.021392,0.0218171,0
9730000,Leptogenys_anitae,Leptogenys_mjobergi_nr,105.021,0.0551038,-0.0036862,0.036468,0
9730000,Leptogenys_ergatogyna,Leptogenys_saussurei,88.1671,0.280181,-0.0192419,0.000304697,0
9730000,Myopias_mj_utai_1,Myopias_my11,101.378,0.176565,-0.024871,0.166035,0
9730000,Myopias_mj_utai_1,Myopias_my01,111.306,0.390051,0.0109032,0.154155,0
9730000,Hypoponera_exigua,Hypoponera_casc_mz10,106.477,0.20013,-0.0155192,0.0148821,0
9730000,Harpegnathos_saltator,Harpegnathos_pallipes,114.995,0.268395,-0.00041569,0.0654625,0
9730000,Diacamma_violaceum,Diacamma_geometricum,69.8796,0.221148,0.0157179,0.142398,0
9730000,Neoponera_bucki,Austroponera_castanea,2.49482,0.0804434,0.00668007,0.0482091,0
9735000,Neoponera_bucki,Platythyrea_arnoldi,0,0.057668,0.00755945,0.074112,0
9735000,Odontomachus_angulatus,Odontomachus_hastatus,101.892,0.216615,-0.012828,0.016143,0
9735000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.9841,0.0184501,-0.000718884,0.00103006,0
9735000,Leptogenys_ergatogyna,Leptogenys_saussurei,83.0655,0.217057,-0.00889672,0.0140706,0
9735000,Myopias_mj_utai_1,Myopias_my11,105.197,0.284449,0.00110566,0.0550514,0
9735000,Emeryopone_my01,Emeryopone_buttelreepeni,100.601,0.255376,-0.00633374,0.260561,0
9735000,Hypoponera_exigua,Hypoponera_casc_mz10,101.464,0.171522,-0.0112831,0.0053479,0
9735000,Diacamma_violaceum,Diacamma_geometricum,102.147,0.234058,0.0103495,0.0436803,0
9735000,Neoponera_bucki,Austroponera_castanea,12.1098,0.0801935,0.00956077,0.0496464,0
9740000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0363482,0.0165306,0.0418138,0
9740000,Odontomachus_angulatus,Odontomachus_hastatus,103.297,0.144547,0.00909432,0.0249222,0
9740000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.4231,0.0727423,-0.00718314,0.0259245,0
9740000,Leptogenys_ergatogyna,Leptogenys_pe03,92.0036,0.294544,-0.0182203,0.0147669,0
9740000,Myopias_mj_utai_1,Myopias_my11,100.796,0.209172,0.0122167,0.0490883,0
9740000,Hypoponera_exigua,Hypoponera_casc_mz10,106.788,0.211985,-0.0307983,0.00038725,0
9740000,Diacamma_violaceum,Diacamma_geometricum,91.8516,0.250754,0.0102437,0.149806,0
9740000,Belonopelta_attenuata,Thaumatomyrmex_br02,63.9485,0.33028,-0.0147942,0.185013,0
9740000,Neoponera_bucki,Austroponera_castanea,17.4693,0.0826357,0.0131819,0.0733807,0
9740000,Platythyrea_clypeata,Platythyrea_gracillima,109.337,0.14246,-0.0163488,0.00395423,0
9745000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0286326,0.0175157,0.000504711,0
9745000,Odontomachus_angulatus,Odontomachus_hastatus,94.033,0.255108,-0.0112794,0.0351449,0
9745000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.0793,0.0216804,-0.00628238,0.000954235,0
9745000,Leptogenys_ergatogyna,Leptogenys_pe03,91.666,0.240596,-0.0142089,0.0123931,0
9745000,Myopias_mj_utai_1,Myopias_my11,108.718,0.28787,0.00433206,0.0649209,0
9745000,Simopelta_jtl005,Simopelta_anomma,87.0417,0.165585,-0.0168827,0.0487237,0
9745000,Hypoponera_exigua,Hypoponera_casc_mz10,107.341,0.215845,-0.0146059,0.0223141,0
9745000,Diacamma_violaceum,Diacamma_geometricum,100.212,0.216202,0.0111557,0.0995109,0
9745000,Emeryopone_my01,Emeryopone_buttelreepeni,84.1993,0.100745,0.00876125,0.138449,0
9745000,Neoponera_fisheri,Neoponera_concava,85.6616,0.149766,-0.00912235,0.00153442,0
9745000,Rasopone_jtl027,Rasopone_cubitalis,76.7391,0.138022,0.00949127,0.00200553,0
9745000,Neoponera_bucki,Austroponera_castanea,35.1334,0.082035,0.0131819,0.069198,0
9750000,Neoponera_bucki,Platythyrea_arnoldi,0,0.031977,0.0265556,0.0512016,0
9750000,Odontomachus_angulatus,Odontomachus_hastatus,100.493,0.258097,-0.0100195,0.0600855,0
9750000,Mesoponera_subiridescens,Asphinctopone_silvestrii,71.1057,0.0503459,-0.0167451,0.0158855,0
9750000,Leptogenys_ergatogyna,Leptogenys_saussurei,87.709,0.208596,-0.00802931,0.0548424,0
9750000,Myopias_mj_utai_1,Myopias_my11,109.654,0.319914,0.00381063,0.196191,0
9750000,Hypoponera_exigua,Hypoponera_casc_mz10,95.7776,0.212126,-0.0195428,0.00295046,0
9750000,Diacamma_violaceum,Diacamma_rugosum,113.459,0.487483,-0.0137264,0.00951614,0
9750000,Neoponera_fisheri,Neoponera_concava,82.5978,0.0872373,0.00615661,0.0146788,0
9750000,Rasopone_jtl027,Rasopone_cubitalis,97.6081,0.287208,-0.0234383,0.017668,0
9750000,Neoponera_bucki,Austroponera_castanea,34.1351,0.072002,0.0159468,0.048801,0
9755000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0846953,0.00524122,0.077843,0
9755000,Anochetus_siphneus,Odontomachus_angulatus,73.6672,0.114817,0.00383889,0.0195807,0
9755000,Leptogenys_ergatogyna,Leptogenys_pe03,91.7264,0.208961,-0.00516095,0.0327464,0
9755000,Leptogenys_saussurei,Leptogenys_ambo,102.919,0.215666,0.00625627,0.249732,0
9755000,Myopias_mj_utai_1,Myopias_my11,100.349,0.32926,-0.00855751,0.0765863,0
9755000,Hypoponera_exigua,Hypoponera_casc_mz10,96.2412,0.17153,-0.00526482,0.0102959,0
9755000,Hypoponera_parva,Hypoponera_jtl008,99.0107,0.298835,-0.0119116,0.0734957,0
9755000,Hypoponera_dulcis,Hypoponera_parva,74.964,0.145614,-0.00728399,0.0255195,0
9755000,Diacamma_violaceum,Diacamma_rugosum,110.994,0.264412,-0.00694191,0.00601221,0
9760000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0401923,0.0148849,0.0282082,0
9760000,Odontomachus_angulatus,Odontomachus_hastatus,100.381,0.175507,-0.00356717,0.00386369,0
9760000,Mesoponera_subiridescens,Asphinctopone_silvestrii,73.7984,0.0330852,-0.00962613,0.00140973,0
9760000,Leptogenys_id02,Leptogenys_sunzii,113.086,0.104924,0.0219761,0.0970808,0
9760000,Leptogenys_ergatogyna,Leptogenys_acutangula,90.5613,0.259258,-0.0159857,0.0226574,0
9760000,Myopias_mj_utai_1,Myopias_my11,100.428,0.216768,0.00598573,0.0263262,0
9760000,Hypoponera_exigua,Hypoponera_casc_mz10,99.896,0.172815,-0.0048358,0.0095721,0
9760000,Diacamma_violaceum,Diacamma_geometricum,107.984,0.28443,0.000494701,0.0698325,0
9760000,Neoponera_bucki,Austroponera_castanea,23.9678,0.0666153,0.0166875,0.0566919,0
9765000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0501141,0.00304786,0.0342624,0
9765000,Anochetus_siphneus,Odontomachus_angulatus,73.44,0.113795,0.00836014,0.0187332,0
9765000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.7893,0.107774,-0.0316839,0.0444803,0
9765000,Leptogenys_acutangula,Leptogenys_anitae,94.3917,0.109244,-0.0182891,0.00296893,0
9765000,Leptogenys_ergatogyna,Leptogenys_saussurei,87.1106,0.236767,-0.0143766,0.0126211,0
9765000,Myopias_mj_utai_1,Myopias_my11,82.3964,0.232644,0.00266194,0.110172,0
9765000,Hypoponera_exigua,Hypoponera_casc_mz10,96.5528,0.163824,-0.00528547,0.0095998,0
9765000,Diacamma_violaceum,Diacamma_geometricum,110.28,0.216584,0.0220209,0.00855046,0
9765000,Simopelta_jtl005,Simopelta_anomma,64.7588,0.0784006,0.0108772,0.00696186,0
9765000,Neoponera_bucki,Austroponera_castanea,26.5263,0.0864572,0.00884993,0.0686759,0
9770000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0601426,-0.000516598,0.0230474,0
9770000,Anochetus_siphneus,Odontomachus_angulatus,72.5792,0.0934608,0.0133591,0.00103435,0
9770000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.0947,0.0423315,-0.0268138,0.000112806,0
9770000,Leptogenys_acutangula,Leptogenys_anitae,94.9752,0.0787511,-0.000754816,0.0137322,0
9770000,Leptogenys_ergatogyna,Leptogenys_saussurei,87.6686,0.306733,-0.0184006,0.069609,0
9770000,Myopias_mj_utai_1,Myopias_my11,99.3967,0.212199,0.0187525,0.106805,0
9770000,Hypoponera_exigua,Hypoponera_casc_mz10,97.2972,0.199001,-0.0158115,0.00401259,0
9770000,Diacamma_violaceum,Diacamma_rugosum,113.23,0.291932,0.0321681,0.0549642,0
9770000,Neoponera_bucki,Austroponera_castanea,3.13795,0.0851154,0.0122361,0.100172,0
9775000,Neoponera_bucki,Platythyrea_arnoldi,0,0.094217,-0.00397435,0.0340975,0
9775000,Anochetus_pe02,Anochetus_chirichinii,121.754,0.818722,-0.0139769,0.0677749,0
9775000,Anochetus_siphneus,Odontomachus_angulatus,70.6596,0.0783002,0.0224058,0.0111141,0
9775000,Mesoponera_subiridescens,Asphinctopone_silvestrii,71.8808,0.0567514,-0.0254596,0.0101784,0
9775000,Leptogenys_acutangula,Leptogenys_anitae,100.692,0.08435,-0.0262707,0.0275427,0
9775000,Leptogenys_ergatogyna,Leptogenys_saussurei,82.6133,0.147132,0.00692795,0.0158835,0
9775000,Myopias_mj_utai_1,Myopias_my01,112.199,0.256883,0.0152226,0.0108769,0
9775000,Hypoponera_mg007,Hypoponera_mg117,115.678,0.377596,-0.0178497,0.414317,0
9775000,Hypoponera_jtl008,Hypoponera_vc02,112.716,0.306425,-0.00284744,0.0870754,0
9775000,Hypoponera_exigua,Hypoponera_dulcis,70.3353,0.202648,-0.0146213,0.0105956,0
9775000,Diacamma_violaceum,Diacamma_rugosum,113.882,0.378307,-0.0202355,0.0572964,0
9775000,Neoponera_ecu4862,Neoponera_bugabensis,116.968,0.0611309,0.0201425,0.0774486,0
9775000,Neoponera_fisheri,Neoponera_concava,85.3796,0.279849,-0.0292804,0.0240714,0
9775000,Mayaponera_becculata,Mayaponera_conicula,110.438,0.0354764,0.0141449,0.0620795,0
9775000,Neoponera_bucki,Austroponera_castanea,4.90189,0.11182,0.00688968,0.128965,0
9780000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0810536,0.001886,0.0850287,0
9780000,Anochetus_siphneus,Odontomachus_angulatus,76.1933,0.121577,0.0131096,0.0510157,0
9780000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.771,0.0225381,-0.00318341,0.00610475,0
9780000,Leptogenys_ergatogyna,Leptogenys_saussurei,89.5942,0.278909,-0.0198754,0.024059,0
9780000,Myopias_mj_utai_1,Myopias_my11,108.636,0.212054,0.00687672,0.011812,0
9780000,Hypoponera_exigua,Hypoponera_casc_mz10,106.974,0.227998,-0.0363436,0.027998,0
