generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
3705000,Hypoponera_mj_fogo07,Hypoponera_psw_my10,94.8965,0.378518,-0.0062891,0.0481067,0
3705000,Hypoponera_psw_my01,Hypoponera_assmuthi,111.464,0.332539,-0.012689,0.234844,0
3705000,Hypoponera_dias20,Hypoponera_jtl010,106.473,0.363012,-0.0032682,0.0711266,0
3705000,Austroponera_castanea,Diacamma_mj_sp1,12.0886,0.0666103,0.0121316,0.033831,0
3705000,Austroponera_castanea,Belonopelta_attenuata,1.19881,0.0832141,-0.0113763,0.0168333,0
3710000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0333813,0.00759481,0.00129437,0
3710000,Anochetus_th01,Anochetus_boltoni,92.5877,0.137928,0.00186784,0.0372246,0
3710000,Odontomachus_bauri,Odontomachus_chelifer,36.3565,0.101528,-0.0326534,0.000885601,0
3710000,Leptogenys_afr01,Leptogenys_pe02,83.7088,0.342958,0.0104234,0.279908,0
3710000,Leptogenys_afr01,Myopias_bg02,64.7581,0.106006,0.00319138,0.029209,0
3710000,Plectroctena_cristata,Plectroctena_ugandensis,100.692,0.298344,-0.00228763,0.00456518,0
3710000,Hypoponera_mg024,Hypoponera_mg025,101.153,0.351917,-0.00830033,0.0113096,0
3710000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.868,0.420328,-0.0156005,0.0191678,0
3710000,Hypoponera_dias20,Hypoponera_jtl002,105.093,0.381101,-0.00175537,0.136615,0
3710000,Austroponera_castanea,Diacamma_mj_sp1,5.16482,0.0724786,0.00800712,0.0540417,0
3710000,Belonopelta_attenuata,Simopelta_jtl003,2.12167,0.108271,-0.0120162,0.0296448,0
3715000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.100832,-0.0100811,0.0299757,0
3715000,Anochetus_pe02,Anochetus_minans,98.7433,0.109317,-0.0114758,0.0132726,0
3715000,Odontomachus_bauri,Odontomachus_meinerti,37.7989,0.115345,-0.0283674,0.0059675,0
3715000,Leptogenys_afr01,Leptogenys_pe02,82.5256,0.36511,0.0114148,0.244737,0
3715000,Leptogenys_afr01,Myopias_bg02,65.0975,0.105776,0.00190717,0.0289781,0
3715000,Hypoponera_mg024,Hypoponera_sc_amba,96.1492,0.295614,-0.00462788,0.104589,0
3715000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.967,0.257258,-0.0194728,0.00713834,0
3715000,Anochetus_afr01,Boloponera_ikemkha,4.72006,0.0477109,0.00377905,0.00858162,0
3715000,Pseudoponera_gilberti,Pseudoponera_stigma,106.4,0.162795,-0.0032939,0.125502,0
3715000,Austroponera_castanea,Diacamma_mj_sp1,13.4897,0.0601368,0.0239717,0.0523421,0
3720000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0380831,0.00373844,0.0016593,0
3720000,Anochetus_th01,Anochetus_boltoni,95.7585,0.266438,0.0199983,0.144553,0
3720000,Odontomachus_bauri,Odontomachus_meinerti,38.1996,0.184436,-0.0346039,0.0328221,0
3720000,Leptogenys_afr01,Leptogenys_pe02,83.9312,0.412402,0.017385,0.392542,0
3720000,Leptogenys_afr01,Myopias_bg02,66.1681,0.133519,0.0081032,0.0988399,0
3720000,Boloponera_ikemkha,Plectroctena_cristata,93.3309,0.220919,1.85833e-005,0.169481,0
3720000,Hypoponera_mg024,Hypoponera_mg025,100.565,0.229736,0.0284351,0.035018,0
3720000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.859,0.370703,-0.00963942,0.0103245,0
3720000,Hypoponera_dias12,Hypoponera_dias20,100.687,0.239538,-0.00239179,0.0172604,0
3720000,Hypoponera_dias14,Hypoponera_dias27,69.5071,0.0733076,-0.000128925,0.00795353,0
3720000,Austroponera_castanea,Diacamma_mj_sp1,24.168,0.0562355,0.0155222,0.0283997,0
3720000,Austroponera_castanea,Belonopelta_attenuata,1.49191,0.0616051,-0.00651673,0.0179945,0
3725000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.114597,-0.0134982,0.0241866,0
3725000,Odontomachus_bauri,Odontomachus_spissus,41.7496,0.118224,-0.0287818,0.0121154,0
3725000,Leptogenys_afr01,Leptogenys_pe02,82.7948,0.369723,0.0116742,0.30167,0
3725000,Leptogenys_afr01,Myopias_bg02,64.8404,0.198528,-0.010245,0.0523805,0
3725000,Odontomachus_ph02,Odontomachus_imperator,51.8152,0.130936,0.000102389,0.057964,0
3725000,Plectroctena_cristata,Plectroctena_ugandensis,98.8585,0.357695,-0.0116977,0.184142,0
3725000,Hypoponera_mg024,Hypoponera_sakalava,94.7956,0.233119,-0.00094599,0.00897182,0
3725000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.027,0.325792,-0.0184025,0.00125722,0
3725000,Hypoponera_beppin,Hypoponera_herbertonensis,108.285,0.14815,-0.0117453,0.203654,0
3725000,Hypoponera_dias14,Hypoponera_dias27,78.1901,0.127743,0.00699674,0.0224127,0
3725000,Anochetus_afr01,Boloponera_ikemkha,1.8949,0.0383874,0.00855679,0.00258389,0
3725000,Austroponera_castanea,Diacamma_mj_sp1,24.0155,0.0590306,0.0208924,0.0313782,0
3725000,Neoponera_aenescens,Neoponera_chyzeri,75.827,0.0792134,-0.0255936,0.0386369,0
3730000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0386166,0.00207789,0.00189306,0
3730000,Anochetus_th01,Anochetus_boltoni,88.5507,0.111271,0.0153357,0.0199818,0
3730000,Odontomachus_bauri,Odontomachus_hastatus,31.6563,0.0900039,-0.0185119,0.0162727,0
3730000,Leptogenys_afr01,Leptogenys_pe02,82.8477,0.364625,0.0144374,0.362037,0
3730000,Leptogenys_afr01,Myopias_bg02,65.3348,0.125703,0.00881323,0.0796482,0
3730000,Euponera_gorogota,Euponera_sjostedti,86.6225,0.118202,-0.000171795,0.0405953,0
3730000,Plectroctena_cristata,Plectroctena_ugandensis,100.475,0.269867,0.00118241,0.0521047,0
3730000,Hypoponera_mg024,Hypoponera_sc_amba,99.2369,0.160863,0.0106715,0.0326523,0
3730000,Hypoponera_mj_fogo07,Hypoponera_psw_my10,96.3083,0.25535,0.00938514,0.0125543,0
3730000,Hypoponera_dias12,Hypoponera_dias20,100.21,0.197295,0.0107356,0.0188809,0
3730000,Hypoponera_dias14,Hypoponera_dias27,84.7713,0.364209,-0.0219452,0.120014,0
3730000,Austroponera_castanea,Diacamma_mj_sp1,9.31703,0.051054,0.0161933,0.0170485,0
3730000,Dinoponera_longipes,Neoponera_jtl021,5.94644,0.0772369,-0.0137439,0.00987287,0
3735000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0411368,0.00207789,0.00269532,0
3735000,Anochetus_boltoni,Anochetus_paripungens,98.7232,0.124417,0.00747359,0.133551,0
3735000,Odontomachus_bauri,Odontomachus_hastatus,31.7261,0.0438366,-0.0140866,0.00362144,0
3735000,Leptogenys_afr01,Leptogenys_pe02,82.8352,0.439539,0.00973451,0.347279,0
3735000,Leptogenys_afr01,Myopias_bg02,64.4914,0.103744,0.00390263,0.0134025,0
3735000,Euponera_gorogota,Euponera_rovana,92.0743,0.0789857,0.0156614,0.0144292,0
3735000,Plectroctena_cristata,Plectroctena_ugandensis,99.1436,0.328655,-0.0075297,0.0745706,0
3735000,Hypoponera_mg024,Hypoponera_mg025,103.604,0.317357,-0.0147259,0.00849879,0
3735000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.939,0.447217,-0.0239318,0.176752,0
3735000,Hypoponera_schmidti,Hypoponera_beppin,95.5496,0.185017,-0.0279579,0.130281,0
3735000,Hypoponera_dias10,Hypoponera_opacior_nr2,93.2597,0.180786,0.00861337,0.0136975,0
3735000,Hypoponera_dias20,Hypoponera_jtl002,104.734,0.173125,-0.00160984,0.0138534,0
3735000,Hypoponera_dias14,Hypoponera_dias27,65.3692,0.121859,-0.00220677,0.000521993,0
3735000,Austroponera_castanea,Diacamma_mj_sp1,12.1669,0.0599149,0.0231146,0.0413694,0
3735000,Neoponera_jtl021,Neoponera_concava,7.17289,0.0626403,-0.0137439,0.00960237,0
3740000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0423748,0.000812547,0.00483672,0
3740000,Anochetus_boltoni,Anochetus_paripungens,98.7416,0.214179,-0.00306149,0.0755679,0
3740000,Odontomachus_bauri,Odontomachus_hastatus,33.6358,0.10203,-0.0234874,0.0166596,0
3740000,Leptogenys_afr01,Leptogenys_pe02,83.9569,0.490026,0.00500094,0.374189,0
3740000,Leptogenys_afr01,Mesoponera_mj_sp6,60.754,0.080728,0.00948842,0.0174557,0
3740000,Euponera_gorogota,Euponera_sjostedti,81.7501,0.370456,-0.0271744,0.0637348,0
3740000,Plectroctena_cristata,Plectroctena_ugandensis,98.0806,0.165228,0.00411059,0.0653288,0
3740000,Hypoponera_casc_mz25,Hypoponera_ug10,92.3865,0.31759,-0.0058299,0.0146447,0
3740000,Hypoponera_mg024,Hypoponera_sc_amba,98.6305,0.308701,0.00450162,0.155874,0
3740000,Hypoponera_mj_fogo07,Hypoponera_sky_f,97.9779,0.325379,-0.00669273,0.00454861,0
3740000,Hypoponera_beppin,Hypoponera_herbertonensis,106.873,0.185502,0.00577513,0.0378358,0
3740000,Hypoponera_dias10,Hypoponera_foeda,88.9515,0.1016,-0.00377607,0.0334104,0
3740000,Hypoponera_dias12,Hypoponera_dias20,99.6237,0.16486,-0.00482188,0.0118859,0
3740000,Hypoponera_dias14,Hypoponera_dias27,71.7012,0.223471,-0.0131711,0.0738313,0
3740000,Austroponera_castanea,Diacamma_mj_sp1,8.96692,0.0608444,0.016231,0.0156804,0
3740000,Neoponera_jtl021,Neoponera_concava,7.08891,0.068518,-0.0128083,0.0159468,0
3745000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0465192,0.00084805,0.00183619,0
3745000,Anochetus_boltoni,Anochetus_paripungens,102.187,0.178881,0.0143433,0.0499493,0
3745000,Odontomachus_bauri,Odontomachus_meinerti,37.9357,0.0960156,-0.0293148,0.02219,0
3745000,Leptogenys_afr01,Leptogenys_pe02,84.3742,0.548858,-0.00522279,0.332571,0
3745000,Leptogenys_afr01,Myopias_bg02,65.2772,0.0836784,0.0213297,0.000980947,0
3745000,Plectroctena_cristata,Plectroctena_ugandensis,100.461,0.268761,0.0285068,0.1882,0
3745000,Psalidomyrmex_procerus,Psalidomyrmex_feae,106.067,0.500995,0.00982804,0.393823,0
3745000,Hypoponera_mg024,Hypoponera_sakalava,92.5209,0.222425,-0.00433249,0.061816,0
3745000,Hypoponera_mj_fogo07,Hypoponera_sky_f,97.9169,0.339993,-0.00246348,0.000374592,0
3745000,Hypoponera_beppin,Hypoponera_herbertonensis,105.258,0.276295,-0.0239872,0.200746,0
3745000,Hypoponera_dias20,Hypoponera_jtl023,103.562,0.241762,0.00230773,0.0564551,0
3745000,Hypoponera_inexorata,Hypoponera_vernacula,109.718,0.424846,-0.00768934,0.062841,0
3745000,Austroponera_castanea,Diacamma_mj_sp1,16.3459,0.0652219,0.00706676,0.0152493,0
3745000,Neoponera_jtl021,Neoponera_concava,7.20623,0.0693827,-0.0169898,0.00572356,0
3750000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0462866,0.00084805,0.000742288,0
3750000,Anochetus_th01,Anochetus_boltoni,90.7335,0.260553,0.0153798,0.136303,0
3750000,Odontomachus_chelifer,Odontomachus_affinis,50.0821,0.115021,-0.00709205,0.0934133,0
3750000,Odontomachus_bauri,Odontomachus_chelifer,34.8995,0.114072,-0.0184998,0.0230981,0
3750000,Leptogenys_afr01,Leptogenys_pe02,84.0435,0.505489,0.000796295,0.308569,0
3750000,Leptogenys_afr01,Myopias_bg02,66.7589,0.10908,0.00593501,0.0185802,0
3750000,Boloponera_ikemkha,Plectroctena_cristata,87.5802,0.102748,0.0220095,0.045229,0
3750000,Hypoponera_mg024,Hypoponera_mg025,102.495,0.239424,-0.0167778,0.0607554,0
3750000,Hypoponera_mj_fogo07,Hypoponera_sky_f,97.7395,0.240782,0.0244637,0.00351187,0
3750000,Hypoponera_beppin,Hypoponera_herbertonensis,109.041,0.0674248,-0.00270093,0.0773668,0
3750000,Hypoponera_schmidti,Hypoponera_beppin,92.0725,0.0935693,0.0117075,0.00222509,0
3750000,Hypoponera_dias10,Hypoponera_opacior_nr2,91.4177,0.144725,0.00351936,0.0134498,0
3750000,Hypoponera_dias12,Hypoponera_dias20,102.964,0.317639,-0.0125357,0.0627996,0
3750000,Corrieopone_nouragues,Mesoponera_flavopilosa,108.389,0.113952,0.0179109,0.109555,0
3750000,Diacamma_mj_sp1,Diacamma_geometricum,34.4428,0.0958569,0.00606916,0.0852537,0
3750000,Austroponera_castanea,Diacamma_mj_sp1,11.4263,0.0609442,0.0141991,0.0347059,0
3750000,Neoponera_jtl021,Neoponera_concava,6.86401,0.115862,-0.0211399,0.00559774,0
3755000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0475639,0.000624608,0.00392451,0
3755000,Anochetus_th01,Anochetus_boltoni,89.3061,0.294186,0.00193427,0.0706681,0
3755000,Brachyponera_lutea,Brachyponera_sennaarensis,65.7526,0.0472674,-0.0110068,0.0388192,0
3755000,Odontomachus_bauri,Odontomachus_hastatus,32.0873,0.0735373,-0.017726,0.0114226,0
3755000,Leptogenys_afr01,Leptogenys_pe02,83.9502,0.510032,0.00339002,0.366092,0
3755000,Leptogenys_ralipra,Leptogenys_saussurei,83.3208,0.114008,-0.0271276,0.0214195,0
3755000,Leptogenys_afr01,Myopias_bg02,64.5648,0.0736673,0.026119,0.00829582,0
3755000,Plectroctena_cristata,Plectroctena_ugandensis,100.494,0.393764,-0.0186063,0.114603,0
3755000,Psalidomyrmex_foveolatus,Psalidomyrmex_procerus,92.4836,0.121252,4.52889e-006,0.112404,0
3755000,Hypoponera_mg024,Hypoponera_mg025,104.028,0.376915,0.00919988,0.0656811,0
3755000,Hypoponera_mj_fogo07,Hypoponera_sky_f,99.9935,0.393518,-0.00426709,0.0600523,0
3755000,Hypoponera_dias10,Hypoponera_opacior_nr2,92.8227,0.193642,-0.0233272,0.0344862,0
3755000,Hypoponera_dias12,Hypoponera_dias20,98.4191,0.274536,0.00827924,0.125477,0
3755000,Austroponera_castanea,Diacamma_mj_sp1,21.4764,0.056853,0.0229579,0.0433815,0
3755000,Neoponera_jtl021,Neoponera_concava,6.807,0.12623,-0.0211399,0.0217542,0
3760000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0407176,0.000589105,0.000370969,0
3760000,Anochetus_th01,Anochetus_boltoni,87.9469,0.111043,0.0028268,0.00124794,0
3760000,Odontomachus_bauri,Odontomachus_meinerti,38.6685,0.238018,-0.0315201,0.0618166,0
3760000,Leptogenys_afr01,Leptogenys_pe02,82.5005,0.403418,0.00372078,0.251954,0
3760000,Leptogenys_afr01,Myopias_bg02,65.8301,0.12884,-0.0024509,0.00436137,0
3760000,Plectroctena_cristata,Plectroctena_ugandensis,99.528,0.344963,-0.0159848,0.00963798,0
3760000,Hypoponera_mg024,Hypoponera_sakalava,93.3794,0.330914,-0.0157697,0.111629,0
3760000,Hypoponera_mj_fogo07,Hypoponera_sky_f,99.411,0.301558,-0.00565516,0.139751,0
3760000,Hypoponera_dias10,Hypoponera_opacior_nr2,90.8701,0.109378,0.012761,0.0175526,0
3760000,Hypoponera_dias20,Hypoponera_jtl023,103.643,0.247426,-0.0112627,0.0311266,0
3760000,Hypoponera_dias14,Hypoponera_dias27,79.4311,0.103113,-0.0159526,0.0311075,0
3760000,Austroponera_castanea,Diacamma_mj_sp1,12.3685,0.0727318,0.00602863,0.0405811,0
3760000,Neoponera_jtl021,Neoponera_concava,6.92373,0.0730602,-0.0163429,0.00690495,0
3765000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.13626,-0.0106197,0.0425043,0
3765000,Anochetus_th01,Anochetus_boltoni,95.2016,0.161393,0.00225548,0.0715089,0
3765000,Odontomachus_bauri,Odontomachus_hastatus,31.4393,0.34866,-0.0305971,0.0832348,0
3765000,Leptogenys_afr01,Leptogenys_pe02,83.1657,0.327593,0.0143685,0.203771,0
3765000,Leptogenys_afr01,Myopias_bg02,67.9875,0.17976,-0.00257692,0.1038,0
3765000,Boloponera_ikemkha,Loboponera_afrc_gh01,79.4417,0.220341,0.0105044,0.186605,0
3765000,Hypoponera_mg024,Hypoponera_sc_amba,99.5808,0.404547,-0.0409082,0.0686613,0
3765000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.868,0.289055,0.00426874,0.0177816,0
3765000,Hypoponera_dias12,Hypoponera_dias14,63.6649,0.173669,-0.00368459,0.0894176,0
3765000,Anochetus_afr01,Boloponera_ikemkha,8.22229,0.0604107,-0.00170545,0.0027672,0
3765000,Austroponera_castanea,Diacamma_mj_sp1,16.7945,0.056281,0.0101251,0.0160337,0
3770000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0472527,0.000640786,0.00531822,0
3770000,Anochetus_boltoni,Anochetus_paripungens,97.4726,0.185902,-0.0075305,0.00109126,0
3770000,Anochetus_bispinosus,Anochetus_chocoensis,77.7464,0.0370697,0.00273424,0.0348147,0
3770000,Odontomachus_bauri,Odontomachus_hastatus,33.3798,0.197822,-0.0304131,0.0422841,0
3770000,Leptogenys_afr01,Leptogenys_pe02,83.2321,0.356184,0.00660939,0.258181,0
3770000,Leptogenys_afr01,Myopias_bg02,67.6354,0.110926,0.010659,0.0594599,0
3770000,Plectroctena_cristata,Plectroctena_ugandensis,100.837,0.23651,-0.017284,0.0367452,0
3770000,Hypoponera_mg024,Hypoponera_sc_amba,99.6065,0.24983,0.00724592,0.0327072,0
3770000,Hypoponera_mj_fogo07,Hypoponera_sky_f,97.4881,0.349003,-0.00478514,0.0399273,0
3770000,Hypoponera_dias20,Hypoponera_jtl002,104.766,0.317824,-0.0049736,0.0306284,0
3770000,Hypoponera_dias14,Hypoponera_dias27,75.1599,0.155361,-0.00371417,0.0566076,0
3770000,Austroponera_castanea,Diacamma_mj_sp1,16.7632,0.065778,0.0134426,0.0383032,0
3770000,Dinoponera_longipes,Mayaponera_arhuaca,4.32116,0.140933,-0.018866,0.0309287,0
3770000,Dinoponera_longipes,Pachycondyla_crassinoda,33.2531,0.0509002,0.00900908,0.0183897,0
3775000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0458391,0.00102497,0.000275609,0
3775000,Anochetus_boltoni,Anochetus_paripungens,101.137,0.151931,-0.012348,0.0134738,0
3775000,Odontomachus_bauri,Odontomachus_hastatus,33.0871,0.0761798,-0.0238779,0.00200888,0
3775000,Odontomachus_chelifer,Odontomachus_affinis,92.4985,0.459306,-0.024008,0.30765,0
3775000,Leptogenys_afr01,Leptogenys_pe02,81.7902,0.326951,0.01266,0.260699,0
3775000,Leptogenys_afr01,Myopias_bg02,67.4832,0.089214,0.0123548,0.0232467,0
3775000,Plectroctena_cristata,Plectroctena_ugandensis,100.907,0.213123,-0.00951764,0.109525,0
3775000,Hypoponera_mg024,Hypoponera_mg025,101.816,0.28028,0.00898967,0.0355162,0
3775000,Hypoponera_mj_fogo07,Hypoponera_psw_my10,96.5358,0.377151,-0.00592058,0.0541529,0
3775000,Hypoponera_dias12,Hypoponera_dias20,101.314,0.13566,-0.00132266,0.0754377,0
3775000,Hypoponera_dias14,Hypoponera_dias27,81.8128,0.109135,-0.00536336,0.0774868,0
3775000,Diacamma_gusenleitneri,Diacamma_purpureum,64.3073,0.0553487,0.0225061,0.0315469,0
3775000,Austroponera_castanea,Diacamma_mj_sp1,7.48031,0.0523653,0.0127428,0.0277452,0
3775000,Dinoponera_longipes,Pachycondyla_crassinoda,27.5453,0.0250446,0.0157557,0.00604235,0
3775000,Austroponera_castanea,Belonopelta_attenuata,1.56754,0.130979,-0.0183209,0.0222407,0
3780000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0421511,0.00268751,0.00112814,0
3780000,Anochetus_th01,Anochetus_boltoni,97.0007,0.0976025,0.0126438,0.0144098,0
3780000,Odontomachus_bauri,Odontomachus_hastatus,32.4901,0.0929671,-0.0246378,0.00308998,0
3780000,Leptogenys_afr01,Leptogenys_pe02,83.5604,0.311532,0.0213884,0.244014,0
3780000,Simopelta_pergandei,Simopelta_jeckylli,78.9519,0.0410551,-0.00613658,0.0162059,0
3780000,Leptogenys_afr01,Myopias_bg02,65.7934,0.111961,0.00994122,0.0604469,0
3780000,Brachyponera_chinensis,Brachyponera_obscurans,70.2656,0.0438578,0.0146488,0.00705853,0
3780000,Plectroctena_cristata,Plectroctena_ugandensis,99.6516,0.266762,0.00389976,0.115939,0
3780000,Hypoponera_mg024,Hypoponera_mg025,103.261,0.26026,0.00820956,0.0109092,0
3780000,Hypoponera_mj_fogo07,Hypoponera_sky_f,97.5873,0.2091,0.0158511,0.0106413,0
3780000,Hypoponera_punctatissima,Hypoponera_taprobanae,82.9667,0.0633247,-0.0052803,0.00647242,0
3780000,Hypoponera_dias20,Hypoponera_jtl023,103.841,0.361475,-0.00704218,0.171475,0
3780000,Austroponera_castanea,Diacamma_mj_sp1,15.581,0.0679543,0.0184394,0.0548388,0
3780000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_ferox,83.0147,0.10574,0.015705,0.0353158,0
3780000,Austroponera_castanea,Belonopelta_attenuata,1.47376,0.176162,-0.0185252,0.0336114,0
3785000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.109858,-0.0105389,0.0255093,0
3785000,Odontomachus_bauri,Odontomachus_chelifer,36.4393,0.073907,-0.0219898,0.00209768,0
3785000,Leptogenys_afr01,Leptogenys_pe02,83.4999,0.379773,0.010102,0.31511,0
3785000,Leptogenys_afr01,Mesoponera_mj_sp6,62.2815,0.169577,-0.00745948,0.0492411,0
3785000,Hypoponera_mg024,Hypoponera_mg025,103.889,0.28788,-0.0114948,0.0620683,0
3785000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.197,0.377459,0.00434533,0.0300854,0
3785000,Hypoponera_dias12,Hypoponera_dias20,102.147,0.383582,-0.00233773,0.230246,0
3785000,Anochetus_afr01,Boloponera_ikemkha,2.45416,0.0598656,0.000722995,0.0014973,0
3785000,Austroponera_castanea,Diacamma_mj_sp1,19.5478,0.0664956,0.00727073,0.0350827,0
3790000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.127878,-0.0109492,0.0437424,0
3790000,Odontomachus_rufithorax,Odontomachus_saevissimus,85.0477,0.0692363,0.0058054,0.0177854,0
3790000,Odontomachus_bauri,Odontomachus_hastatus,33.2716,0.0916339,-0.0290607,0.00202023,0
3790000,Leptogenys_afr01,Leptogenys_pe02,83.5657,0.483204,0.00431411,0.401026,0
3790000,Leptogenys_afr01,Myopias_bg02,68.4091,0.188395,-0.00739368,0.0746306,0
3790000,Hypoponera_mg024,Hypoponera_sakalava,92.1603,0.257736,0.0158451,0.194464,0
3790000,Hypoponera_mj_fogo07,Hypoponera_psw_my10,97.2467,0.381777,-0.01274,0.0893477,0
3790000,Hypoponera_dias20,Hypoponera_jtl002,105.2,0.293329,0.0030403,0.207871,0
3790000,Anochetus_afr01,Boloponera_ikemkha,9.23274,0.0614484,0.000722995,0.0220419,0
3790000,Odontomachus_circulus,Odontomachus_minangkabau,76.5822,0.0405635,0.0121146,0.0614301,0
3790000,Austroponera_castanea,Diacamma_mj_sp1,9.34149,0.0638275,0.00566117,0.00968151,0
3795000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0443875,0.00270901,0.00198409,0
3795000,Odontomachus_testaceus,Odontomachus_tyrannicus,71.5585,0.00649913,0.0271918,0.00685648,0
3795000,Odontomachus_bauri,Odontomachus_hastatus,31.6029,0.148575,-0.0208211,0.0550171,0
3795000,Leptogenys_afr01,Leptogenys_pe02,84.2862,0.458557,0.00106783,0.280901,0
3795000,Leptogenys_afr01,Mesoponera_mj_sp6,60.6633,0.127114,0.000164727,0.0573687,0
3795000,Pseudoneoponera_au08,Pseudoneoponera_my01,76.5914,0.133148,-0.00982179,0.0612696,0
3795000,Plectroctena_cristata,Plectroctena_ugandensis,98.9808,0.193871,0.00563245,0.0246081,0
3795000,Hypoponera_mg024,Hypoponera_mg025,101.433,0.292815,-0.001154,0.0434143,0
3795000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.682,0.287013,-0.00196284,0.00636453,0
3795000,Hypoponera_dias10,Hypoponera_foeda,86.7911,0.0846519,-0.00915605,0.0113965,0
3795000,Austroponera_castanea,Diacamma_mj_sp1,20.8926,0.0673077,0.0198283,0.0514182,0
3795000,Dinoponera_longipes,Mayaponera_arhuaca,3.70359,0.0855885,-0.0135826,0.0026705,0
3800000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0435705,0.00217314,0.00165593,0
3800000,Odontomachus_bauri,Odontomachus_hastatus,33.6534,0.0805317,-0.0236028,0.0161971,0
3800000,Leptogenys_afr01,Leptogenys_pe02,81.7895,0.302406,0.0254541,0.323502,0
3800000,Leptogenys_afr01,Myopias_bg02,64.9768,0.112628,0.00672589,0.0380234,0
3800000,Plectroctena_cristata,Plectroctena_ugandensis,100.76,0.176764,-0.00761453,0.0146237,0
3800000,Hypoponera_mg024,Hypoponera_mg025,101.564,0.388129,0.0011133,0.0704515,0
3800000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.855,0.244035,0.0109969,0.0244478,0
3800000,Hypoponera_dulcis,Hypoponera_albopubescens,108.803,0.228635,-0.0222716,0.150594,0
3800000,Hypoponera_dias20,Hypoponera_jtl023,104.42,0.286188,0.00312778,0.0535237,0
3800000,Austroponera_castanea,Diacamma_mj_sp1,14.3772,0.0656975,0.00301807,0.0107761,0
3800000,Neoponera_jtl021,Neoponera_concava,6.67594,0.129271,-0.01761,0.0275724,0
3805000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0475837,0.000402505,0.0049932,0
3805000,Odontomachus_bauri,Odontomachus_hastatus,33.4163,0.170975,-0.0325167,0.0442195,0
3805000,Leptogenys_afr01,Leptogenys_pe02,84.136,0.433119,0.00819505,0.317976,0
3805000,Leptogenys_afr01,Myopias_bg02,68.1281,0.104487,0.0121582,0.0696669,0
3805000,Hypoponera_mg024,Hypoponera_mg025,101.871,0.260339,-0.00167483,0.0357731,0
