generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
4150000,Leptogenys_afrc_tz07,Leptogenys_camerunensis,110.2,0.12708,0.00831415,0.0498499,0
4150000,Leptogenys_ergatogyna,Leptogenys_pe03,91.777,0.167163,-0.00265456,0.00469461,0
4150000,Leptogenys_peuqueti,Leptogenys_indagatrix,117.718,0.576866,-0.00342626,0.4064,0
4150000,Myopias_mj_utai_1,Myopias_my11,109.355,0.348389,-0.00434481,0.0402152,0
4150000,Hypoponera_exigua,Hypoponera_casc_mz10,105.158,0.189082,-0.0173142,0.000395983,0
4150000,Leptogenys_erugata,Leptogenys_diana,121.679,0.101411,0.00190076,0.041986,0
4150000,Hypoponera_jtl008,Hypoponera_vc02,115.18,0.285551,-0.0155639,0.068088,0
4150000,Diacamma_violaceum,Diacamma_rugosum,111.069,0.374786,-0.00742756,0.00888873,0
4150000,Neoponera_bucki,Austroponera_castanea,35.2256,0.102515,0.00212202,0.0603802,0
4155000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0411179,0.0024887,0.0180146,0
4155000,Anochetus_siphneus,Odontomachus_angulatus,68.6826,0.108338,0.0115874,0.0392374,0
4155000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.2201,0.0290918,-0.0135219,0.000993626,0
4155000,Leptogenys_ergatogyna,Leptogenys_pe03,92.158,0.1821,-0.00256801,0.0225189,0
4155000,Myopias_mj_utai_1,Myopias_my11,98.2499,0.270255,0.00180952,0.0545225,0
4155000,Bothroponera_comorensis,Bothroponera_cambouei,117.558,0.23249,0.000835698,0.0650726,0
4155000,Harpegnathos_saltator,Harpegnathos_pallipes,105.024,0.175626,0.00990382,0.0760759,0
4155000,Hypoponera_exigua,Hypoponera_casc_mz10,78.3454,0.0179379,0.0160692,0.0701626,0
4155000,Hypoponera_exigua,Hypoponera_casc_mz10,89.3888,0.258767,-0.0199079,0.0238868,0
4155000,Hypoponera_dulcis,Hypoponera_bugnioni,104.834,0.339458,0.0121185,0.0615319,0
4155000,Hypoponera_jtl008,Hypoponera_vc02,115.231,0.216617,-0.00804271,0.0284205,0
4155000,Diacamma_violaceum,Diacamma_rugosum,113.079,0.35862,0.00696412,0.0213568,0
4155000,Neoponera_bucki,Austroponera_castanea,29.4206,0.100528,0.00212202,0.0552662,0
4160000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0345915,0.0124214,0.0146441,0
4160000,Anochetus_orchidicola,Anochetus_variegatus,112.302,0.187144,0.0240865,0.218308,0
4160000,Anochetus_siphneus,Odontomachus_angulatus,70.0524,0.0932385,0.0212218,0.0169081,0
4160000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.779,0.0811592,-0.0268294,0.000833708,0
4160000,Leptogenys_ergatogyna,Leptogenys_pe03,92.0497,0.219032,-0.0098753,0.0261843,0
4160000,Myopias_mj_utai_1,Myopias_my11,104.451,0.298355,0.00478313,0.137387,0
4160000,Hypoponera_exigua,Hypoponera_casc_mz10,97.9679,0.292063,-0.0246542,0.0336091,0
4160000,Hypoponera_vc02,Hypoponera_opaciceps,120.248,0.595641,-0.00499112,0.00925624,0
4160000,Parvaponera_afr01,Parvaponera_suspecta,107.726,0.0657054,0.00398975,0.0109166,0
4160000,Diacamma_violaceum,Diacamma_geometricum,109.164,0.239946,0.00988386,0.0148834,0
4160000,Diacamma_geometricum,Diacamma_intricatum,111.831,0.147082,0.00577038,0.0103109,0
4160000,Neoponera_bucki,Austroponera_castanea,22.59,0.0992417,0.00212202,0.0406427,0
4165000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0647584,0.0210876,0.0634683,0
4165000,Anochetus_siphneus,Odontomachus_angulatus,77,0.130263,0.00388943,0.00298399,0
4165000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.9567,0.0739795,-0.0235688,0.0173938,0
4165000,Leptogenys_ergatogyna,Leptogenys_saussurei,88.275,0.173369,-0.00482232,0.00457182,0
4165000,Myopias_mj_utai_1,Myopias_my11,108.756,0.323893,-0.0141643,0.121034,0
4165000,Hypoponera_exigua,Hypoponera_casc_mz10,102.563,0.168956,-0.0113346,0.003246,0
4165000,Hypoponera_dulcis,Hypoponera_parva,75.7271,0.200716,-0.01539,0.0155276,0
4165000,Platythyrea_mg01,Platythyrea_sinuata,79.0667,0.207105,-0.0283336,0.102807,0
4165000,Diacamma_violaceum,Diacamma_geometricum,99.5372,0.222571,0.0119794,0.0480377,0
4165000,Platythyrea_arnoldi,Platythyrea_quadridenta,35.6722,0.046188,0.0277235,0.067672,0
4170000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0319511,0.0162934,0.0272703,0
4170000,Anochetus_siphneus,Odontomachus_angulatus,64.5814,0.0999901,0.00771784,0.00349313,0
4170000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.5073,0.0996748,-0.0203414,0.0407676,0
4170000,Leptogenys_ergatogyna,Leptogenys_saussurei,89.1596,0.239637,-0.0122411,0.0169499,0
4170000,Myopias_mj_utai_1,Myopias_my11,109.298,0.278582,-0.0230426,0.0042129,0
4170000,Hypoponera_exigua,Hypoponera_casc_mz10,99.6216,0.215625,-0.0224502,0.0017673,0
4170000,Diacamma_violaceum,Diacamma_geometricum,105.398,0.308524,-0.00302389,0.0977637,0
4170000,Neoponera_bucki,Austroponera_castanea,20.3255,0.00510322,-0.0250752,0.295738,0
4170000,Neoponera_bucki,Austroponera_castanea,35.0717,0.113664,0.0024429,0.0800737,0
4175000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0254769,0.0123435,0.0126724,0
4175000,Anochetus_siphneus,Odontomachus_angulatus,61.3822,0.104614,0.006691,0.013291,0
4175000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.1197,0.0530201,-0.0130895,0.0511554,0
4175000,Leptogenys_rabesoni,Leptogenys_bezanozano,118.308,0.273496,-0.00686883,0.0106525,0
4175000,Leptogenys_ergatogyna,Leptogenys_saussurei,89.3561,0.240742,-0.0153261,0.0260861,0
4175000,Myopias_mj_utai_1,Myopias_my11,107.937,0.229848,0.0148906,0.102239,0
4175000,Leptogenys_rabesoni,Leptogenys_bezanozano,109.772,0.225071,0.00895803,0.123144,0
4175000,Loboponera_afrc_gh01,Loboponera_edentula,120.7,0.559515,-0.0220786,0.0985393,0
4175000,Diacamma_violaceum,Diacamma_geometricum,87.4083,0.0310354,-0.00770229,0.0493417,0
4175000,Diacamma_violaceum,Diacamma_geometricum,106.58,0.250783,-0.00439319,0.00162974,0
4175000,Neoponera_bucki,Austroponera_castanea,36.8343,0.0819321,0.0128306,0.0615312,0
4180000,Neoponera_bucki,Platythyrea_arnoldi,0,0.031271,0.0162796,0.0224095,0
4180000,Anochetus_siphneus,Odontomachus_angulatus,72.0151,0.100222,0.0112107,0.0220412,0
4180000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.7159,0.0389682,-0.02698,0.00755804,0
4180000,Leptogenys_ergatogyna,Leptogenys_saussurei,82.3862,0.335295,-0.0172896,0.0405707,0
4180000,Myopias_mj_utai_1,Myopias_my11,109.788,0.281601,0.00951637,0.0548744,0
4180000,Hypoponera_exigua,Hypoponera_casc_mz10,102.914,0.238033,-0.0383348,0.000862588,0
4180000,Harpegnathos_saltator,Harpegnathos_pallipes,62.9546,0.148736,0.00161846,0.139059,0
4180000,Diacamma_violaceum,Diacamma_geometricum,101.815,0.424094,-0.0131382,0.1802,0
4180000,Neoponera_bucki,Austroponera_castanea,19.696,0.12291,0.00150695,0.0787549,0
4185000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0622965,0.00161208,0.0357223,0
4185000,Anochetus_siphneus,Odontomachus_angulatus,64.608,0.0951628,0.0121848,0.00966176,0
4185000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.67,0.0310482,-0.0124462,0.0080809,0
4185000,Leptogenys_ergatogyna,Leptogenys_pe03,92.2125,0.209714,-0.0069035,0.00758652,0
4185000,Myopias_mj_utai_1,Myopias_my11,107.451,0.220863,0.0075723,0.000391645,0
4185000,Diacamma_violaceum,Diacamma_geometricum,99.5747,0.224574,0.0122356,0.216514,0
4185000,Neoponera_bucki,Austroponera_castanea,28.6851,0.0790551,0.00857157,0.0438021,0
4190000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0717855,0.0159984,0.0787293,0
4190000,Anochetus_siphneus,Odontomachus_angulatus,64.3516,0.0799958,0.0191859,0.000906005,0
4190000,Leptogenys_ergatogyna,Leptogenys_saussurei,89.8529,0.189048,-0.00555104,0.0545532,0
4190000,Myopias_mj_utai_1,Myopias_my11,102.825,0.431973,-0.0125034,0.117386,0
4190000,Hypoponera_exigua,Hypoponera_casc_mz10,94.3704,0.163016,-0.00804717,0.00893531,0
4190000,Diacamma_violaceum,Diacamma_geometricum,106.768,0.313943,-0.00397507,0.00689963,0
4190000,Neoponera_fisheri,Neoponera_eleonorae,91.6467,0.18972,-0.0220946,0.000176317,0
4195000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0726512,-0.00250873,0.0227095,0
4195000,Anochetus_siphneus,Odontomachus_angulatus,77.5586,0.0988323,0.0192421,0.0322275,0
4195000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.5564,0.0731255,-0.0137016,0.00628615,0
4195000,Leptogenys_ergatogyna,Leptogenys_saussurei,84.7317,0.266161,-0.012984,0.0385617,0
4195000,Myopias_mj_utai_1,Myopias_my11,110.632,0.357376,0.0031852,0.252246,0
4195000,Hagensia_havilandi_marleyi,Hagensia_peringueyi,68.3713,0.0232636,0.0215397,0.0912311,0
4195000,Hagensia_havilandi_marleyi,Hagensia_peringueyi,73.4637,0.0282039,-0.000445118,0.0160527,0
4195000,Hypoponera_exigua,Hypoponera_casc_mz10,103.731,0.227062,-0.0128581,0.00979308,0
4195000,Diacamma_violaceum,Diacamma_rugosum,112.645,0.380604,-0.00643166,0.000140137,0
4195000,Neoponera_bucki,Austroponera_castanea,9.54541,0.112998,0.0027582,0.0767745,0
4200000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0934,-0.00250873,0.0246361,0
4200000,Anochetus_siphneus,Odontomachus_angulatus,63.3248,0.11711,0.00481413,0.0210849,0
4200000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.5488,0.0362014,-0.0149538,0.00813793,0
4200000,Leptogenys_peuqueti,Leptogenys_papuana,113.411,0.351832,0.0113226,0.0499459,0
4200000,Leptogenys_ergatogyna,Leptogenys_saussurei,86.1861,0.284882,-0.0188158,0.0287082,0
4200000,Myopias_mj_utai_1,Myopias_my11,102.773,0.276816,-0.00220859,0.116548,0
4200000,Hagensia_havilandi_marleyi,Hagensia_peringueyi,77.2231,0.0363922,0.000216491,0.0124163,0
4200000,Hypoponera_exigua,Hypoponera_casc_mz10,105.828,0.205051,-0.0336555,0.0237089,0
4200000,Diacamma_violaceum,Diacamma_geometricum,109.763,0.42028,-0.01675,0.115174,0
4200000,Neoponera_bucki,Austroponera_castanea,31.7933,0.104152,0.0027582,0.0564614,0
4205000,Neoponera_bucki,Platythyrea_arnoldi,0,0.147088,-0.00664423,0.0499941,0
4205000,Anochetus_siphneus,Odontomachus_angulatus,66.8482,0.118171,0.00814356,0.00835288,0
4205000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.1889,0.0318339,-0.013724,0.00198063,0
4205000,Leptogenys_ergatogyna,Leptogenys_pe03,92.2062,0.179875,-0.00583542,0.00234685,0
4205000,Myopias_mj_utai_1,Myopias_my11,98.2207,0.262826,0.00477027,0.136382,0
4205000,Diacamma_violaceum,Diacamma_rugosum,112.8,0.269027,0.00237712,0.022837,0
4205000,Belonopelta_attenuata,Thaumatomyrmex_br02,60.6154,0.0869878,0.00833162,0.0608316,0
4205000,Neoponera_bucki,Austroponera_castanea,9.81221,0.0792938,0.011262,0.0614798,0
4210000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0837314,-0.000426165,0.0542933,0
4210000,Anochetus_siphneus,Odontomachus_angulatus,67.5998,0.131573,0.00248856,0.0114138,0
4210000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.3834,0.16973,-0.0387243,0.0118653,0
4210000,Leptogenys_ergatogyna,Leptogenys_pe03,91.9372,0.250891,-0.0202819,0.00276307,0
4210000,Myopias_mj_utai_1,Myopias_my11,106.313,0.280079,-0.0239655,0.0109345,0
4210000,Hypoponera_exigua,Hypoponera_casc_mz10,104.448,0.300522,-0.0484756,0.00746487,0
4210000,Diacamma_violaceum,Diacamma_rugosum,112.599,0.328498,0.0105371,0.0842807,0
4210000,Diacamma_violaceum,Diacamma_geometricum,86.4721,0.0442136,0.00823239,0.0353205,0
4210000,Neoponera_bucki,Austroponera_castanea,35.7081,0.12138,0.0027582,0.0810572,0
4215000,Neoponera_bucki,Platythyrea_arnoldi,0,0.11013,-1.39086e-005,0.0791532,0
4215000,Anochetus_siphneus,Odontomachus_angulatus,66.8161,0.126839,0.00362624,0.0419853,0
4215000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.5571,0.0490941,-0.00565218,0.0180607,0
4215000,Leptogenys_ergatogyna,Leptogenys_pe03,91.9488,0.245312,-0.0178031,0.00568111,0
4215000,Myopias_mj_utai_1,Myopias_my11,98.4781,0.377547,-0.0107787,0.295025,0
4215000,Hagensia_havilandi_marleyi,Hagensia_peringueyi,84.1338,0.151631,4.91035e-005,0.0582056,0
4215000,Hypoponera_exigua,Hypoponera_casc_mz10,102.205,0.248119,-0.0258201,0.0016705,0
4215000,Diacamma_violaceum,Diacamma_geometricum,110.757,0.294379,-0.00650798,0.127431,0
4215000,Neoponera_bucki,Austroponera_castanea,25.9464,0.12138,0.000548161,0.0613758,0
4220000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0429886,0.0018601,0.0130408,0
4220000,Anochetus_siphneus,Odontomachus_angulatus,76.7587,0.151162,-9.39838e-005,0.0556565,0
4220000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.0845,0.0670477,-0.0116233,0.0199589,0
4220000,Leptogenys_ergatogyna,Leptogenys_pe03,91.8943,0.209677,-0.00434995,0.0230061,0
4220000,Myopias_mj_utai_1,Myopias_my11,98.138,0.0830631,-0.00316463,0.264385,0
4220000,Myopias_mj_utai_1,Myopias_my11,110.478,0.302334,0.00219837,0.159745,0
4220000,Hypoponera_exigua,Hypoponera_casc_mz10,106.966,0.20509,-0.0282308,0.0228549,0
4220000,Diacamma_violaceum,Diacamma_geometricum,107.525,0.334263,-0.00990217,0.116823,0
4220000,Rasopone_jtl027,Rasopone_cubitalis,73.4312,0.181276,-0.00033517,0.0926454,0
4220000,Neoponera_bucki,Austroponera_castanea,33.7323,0.123767,0.0016481,0.0694808,0
4225000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0323306,0.00974103,0.0214652,0
4225000,Anochetus_siphneus,Odontomachus_angulatus,78.0538,0.213869,-0.00091149,0.106967,0
4225000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.7643,0.0718763,-0.0349323,0.00810939,0
4225000,Leptogenys_ergatogyna,Leptogenys_saussurei,83.0459,0.171505,-0.00312238,0.00252745,0
4225000,Myopias_mj_utai_1,Myopias_my11,96.5086,0.280063,0.000742465,0.0670709,0
4225000,Hypoponera_exigua,Hypoponera_casc_mz10,106.401,0.211842,-0.0241291,0.00420556,0
4225000,Diacamma_violaceum,Diacamma_geometricum,108.386,0.315853,0.00971293,0.0439088,0
4225000,Neoponera_bucki,Austroponera_castanea,18.885,0.134586,0.000967951,0.0901778,0
4230000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0461233,0.00769537,0.0273899,0
4230000,Anochetus_siphneus,Odontomachus_angulatus,73.035,0.168152,-0.00143153,0.0487193,0
4230000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.4951,0.0509826,-0.0134769,0.00764444,0
4230000,Leptogenys_mj_sp1,Leptogenys_davydovi,115.588,0.125099,-0.0105433,0.109847,0
4230000,Leptogenys_ergatogyna,Leptogenys_saussurei,82.4859,0.145637,0.00280631,0.00317264,0
4230000,Myopias_mj_utai_1,Myopias_my01,112.025,0.28688,-0.00245176,0.0105084,0
4230000,Hypoponera_exigua,Hypoponera_casc_mz10,106.607,0.199561,-0.0132113,0.0064996,0
4230000,Harpegnathos_saltator,Harpegnathos_pallipes,105.945,0.296886,0.0143326,0.222462,0
4230000,Ponera_ph03,Ponera_psw_my02,92.7943,0.28371,-0.00677734,0.155465,0
4230000,Diacamma_violaceum,Diacamma_rugosum,112.342,0.331917,0.00873965,0.0636945,0
4230000,Neoponera_bucki,Austroponera_castanea,35.8964,0.130355,0.000967951,0.0750631,0
4235000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0455651,0.0114405,0.0586182,0
4235000,Anochetus_siphneus,Odontomachus_angulatus,73.4371,0.120925,0.00650026,0.0108016,0
4235000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.523,0.0520155,-0.0150207,0.0117456,0
4235000,Leptogenys_ergatogyna,Leptogenys_pe03,91.6882,0.139743,0.00664787,0.00780036,0
4235000,Myopias_mj_utai_1,Myopias_my11,106.966,0.364958,0.00198989,0.0996688,0
4235000,Loboponera_afrc_gh01,Loboponera_edentula,121.52,0.339199,-0.00224717,0.0324624,0
4235000,Hypoponera_exigua,Hypoponera_casc_mz10,105.718,0.239396,-0.0294882,0.00907,0
4235000,Ponera_ph03,Ponera_exotica,103.426,0.228797,-0.00488309,0.0755423,0
4235000,Diacamma_violaceum,Diacamma_rugosum,112.323,0.319601,0.00111025,0.0308051,0
4235000,Neoponera_bucki,Austroponera_castanea,33.1248,0.116751,0.000967951,0.0637877,0
4240000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0320174,0.0204504,0.0413736,0
4240000,Anochetus_siphneus,Odontomachus_angulatus,67.7126,0.104535,0.0199445,0.047589,0
4240000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.0512,0.0634417,-0.0108877,0.014879,0
4240000,Leptogenys_ergatogyna,Myopias_mj_utai_1,75.7359,0.187415,-0.0042462,0.0144823,0
4240000,Myopias_mj_utai_1,Myopias_my11,81.2183,0.221064,-0.00111344,0.0175107,0
4240000,Hypoponera_exigua,Hypoponera_casc_mz10,106.779,0.275158,-0.0327351,0.00189087,0
4240000,Hypoponera_jtl008,Hypoponera_vc02,109.091,0.202974,-0.00721314,0.00213177,0
4240000,Ponera_ph03,Ponera_psw_my02,89.9291,0.290135,-0.0218991,0.0726453,0
4240000,Diacamma_violaceum,Diacamma_geometricum,107.975,0.314303,0.00286381,0.24438,0
4240000,Neoponera_bucki,Austroponera_castanea,23.1725,0.116413,0.000967951,0.0781974,0
4245000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0439847,0.00845731,0.0399382,0
4245000,Anochetus_siphneus,Odontomachus_angulatus,72.5766,0.11538,0.0227333,0.0300665,0
4245000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.6259,0.0561879,-0.02204,0.00935806,0
4245000,Leptogenys_ergatogyna,Leptogenys_saussurei,81.0959,0.170901,-0.0042462,0.019358,0
4245000,Myopias_mj_utai_1,Myopias_my11,86.8807,0.233058,0.00427498,0.0245346,0
4245000,Hypoponera_exigua,Hypoponera_casc_mz10,105.484,0.193358,-0.0258642,0.00102521,0
4245000,Ponera_ph03,Ponera_psw_my02,87.6292,0.155276,-0.00293479,0.0382347,0
4245000,Ponera_jtl001,Ponera_ph03,64.2402,0.0522291,0.00957219,0.104675,0
4245000,Diacamma_violaceum,Diacamma_geometricum,103.506,0.319258,-0.00814338,0.114969,0
4245000,Neoponera_fisheri,Neoponera_eleonorae,92.9248,0.149098,-0.0169915,0.00189314,0
4245000,Neoponera_bucki,Austroponera_castanea,15.1456,0.1258,0.000967951,0.0820852,0
4250000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0373807,0.0133893,0.034715,0
4250000,Anochetus_siphneus,Odontomachus_angulatus,66.5494,0.0963489,0.0179061,0.0229228,0
4250000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.8171,0.0700336,-0.0358509,0.0455415,0
4250000,Leptogenys_ergatogyna,Leptogenys_saussurei,88.8293,0.183847,-0.0042462,0.0146233,0
4250000,Myopias_delta,Myopias_levigata,119.936,0.313274,-0.00752817,0.167817,0
4250000,Myopias_mj_utai_1,Myopias_my01,112.12,0.265184,-0.00815925,0.0129135,0
4250000,Hypoponera_exigua,Hypoponera_casc_mz10,106.836,0.220884,-0.0303395,0.00497127,0
4250000,Ponera_ph03,Ponera_exotica,102.585,0.159494,0.00584509,0.0389237,0
4250000,Diacamma_violaceum,Diacamma_rugosum,111.145,0.422516,0.00946015,0.151494,0
4250000,Neoponera_fisheri,Neoponera_eleonorae,95.5643,0.229779,-0.0368239,0.000889282,0
4250000,Neoponera_bucki,Austroponera_castanea,23.9411,0.119851,0.00112694,0.0737006,0
4255000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0686123,0.0147756,0.0602559,0
4255000,Anochetus_siphneus,Odontomachus_angulatus,70.6625,0.100606,0.0159106,0.0321012,0
4255000,Leptogenys_ergatogyna,Leptogenys_pe03,91.6103,0.249516,-0.0164677,0.000573739,0
4255000,Myopias_mj_utai_1,Myopias_my11,109.314,0.338047,0.00345791,0.0568748,0
4255000,Hypoponera_exigua,Hypoponera_casc_mz10,99.2982,0.188964,-0.0101317,0.0140973,0
4255000,Diacamma_violaceum,Diacamma_rugosum,113.978,0.255275,-0.00554625,0.0353176,0
4255000,Platythyrea_arnoldi,Platythyrea_quadridenta,6.0375,0.0518962,0.0139792,0.0610753,0
4260000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0953543,-0.00254395,0.0621637,0
4260000,Anochetus_siphneus,Odontomachus_angulatus,76.5406,0.0794322,0.0236325,0.00815477,0
4260000,Paltothyreus_tarsatus,Buniapone_amblyops,65.929,0.00791607,0.0135629,0.0122841,0
4260000,Leptogenys_ergatogyna,Leptogenys_pe03,91.9329,0.154698,0.0026657,0.0016432,0
4260000,Myopias_mj_utai_1,Myopias_my11,97.3998,0.225403,-0.00218849,0.0271107,0
4260000,Hypoponera_exigua,Hypoponera_casc_mz10,100.726,0.268064,-0.0270397,0.00632319,0
4260000,Diacamma_violaceum,Diacamma_geometricum,109.818,0.220331,0.0228156,0.0949355,0
4260000,Thaumatomyrmex_br02,Thaumatomyrmex_mutilatus,112.831,0.249642,-0.00115604,0.207819,0
4260000,Neoponera_bucki,Austroponera_castanea,33.8998,0.112885,0.000782884,0.0599548,0
4265000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0750934,0.0134901,0.0653787,0
4265000,Anochetus_siphneus,Odontomachus_angulatus,73.7558,0.11595,0.0169227,0.064259,0
4265000,Leptogenys_ergatogyna,Leptogenys_pe03,91.7046,0.24936,-0.0102705,0.0302969,0
4265000,Myopias_mj_utai_1,Myopias_my11,108.251,0.400275,-0.00725152,0.0811704,0
4265000,Hypoponera_exigua,Hypoponera_casc_mz10,103.464,0.252087,-0.0314431,0.00630037,0
4265000,Diacamma_violaceum,Diacamma_geometricum,110.508,0.447637,-0.0141601,0.0274565,0
4265000,Platythyrea_arnoldi,Platythyrea_quadridenta,2.65754,0.0566172,0.000575396,0.0245985,0
4270000,Neoponera_bucki,Platythyrea_arnoldi,0,0.072356,-0.00170695,0.0339708,0
4270000,Anochetus_siphneus,Odontomachus_angulatus,67.5457,0.114057,0.00622262,0.00508301,0
4270000,Leptogenys_ergatogyna,Leptogenys_saussurei,81.1999,0.177859,-0.0023399,0.0124929,0
4270000,Myopias_mj_utai_1,Myopias_my11,99.1813,0.323933,0.0146137,0.213575,0
4270000,Hypoponera_exigua,Hypoponera_casc_mz10,100.281,0.218908,-0.0254163,0.00226905,0
4270000,Diacamma_violaceum,Diacamma_geometricum,109.788,0.22445,0.0168594,0.00266311,0
4270000,Neoponera_bucki,Austroponera_castanea,3.09138,0.11994,0.0008982,0.0807847,0
4275000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0731162,0.000383354,0.0423399,0
4275000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.4658,0.0683483,-0.0146899,0.0140303,0
4275000,Leptogenys_ergatogyna,Leptogenys_pe03,91.9008,0.275541,-0.020619,0.0107271,0
4275000,Leptogenys_saussurei,Leptogenys_ralipra,111.961,0.1617,-0.00599589,0.21337,0
4275000,Myopias_mj_utai_1,Myopias_my11,105.13,0.357773,-0.00257811,0.113393,0
4275000,Diacamma_violaceum,Diacamma_geometricum,67.0261,0.222432,0.0147138,0.186208,0
4275000,Neoponera_bucki,Austroponera_castanea,15.8786,0.0917622,0.00610099,0.0512413,0
4280000,Neoponera_bucki,Platythyrea_arnoldi,0,0.128704,-0.00669762,0.0393046,0
4280000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.929,0.0341002,-0.0309085,0.00715645,0
4280000,Leptogenys_ergatogyna,Leptogenys_acutangula,90.975,0.221955,-0.0133378,0.00904098,0
4280000,Myopias_mj_utai_1,Myopias_my11,100.015,0.334948,-0.00324436,0.115563,0
4280000,Diacamma_violaceum,Diacamma_geometricum,71.9763,0.25508,0.0146783,0.13037,0
4280000,Neoponera_bucki,Austroponera_castanea,34.2354,0.0881636,0.00965668,0.0574295,0
4285000,Neoponera_bucki,Platythyrea_arnoldi,0,0.113005,-0.00517184,0.0483402,0
4285000,Anochetus_siphneus,Odontomachus_angulatus,76.9047,0.0780674,0.0152282,0.0204957,0
